# 1: Detection or Track-id,  2: Video or Image Identifier,  3: Unique Frame Identifier,  4-7: Img-bbox(TL_x,TL_y,BR_x,BR_y),  8: Detection or Length Confidence,  9: Target Length (0 or -1 if invalid),  10-11+: Repeated Species, Confidence Pairs or Attributes
# Written on: Wed Oct  2 22:07:17 2024   by: write_object_track_set_viame_csv
40,00:00:12.1200 UTC,60,1442,65,1600,215,0.259441,0,LUTJANUSCAMPECHANUS-170151107,0.19652,EPINEPHELUSMORIO-170021211,0.0227649,GROUPERS_OTHER,0.0171216,PAGRUSPAGRUS-170212302,0.015158,MYCTEROPERCAMICROLEPIS-170022104,0.0073712,SERIOLADUMERILI-170113101,0.00317294,UNKNOWNFISH,0.00226405,CARANGIDAE_OTHER,0.00164341,LUTJANUSGRISEUS-170151109,0.0016301,LUTJANUSSYNAGRIS-170151113,0.00137627,BALISTESCAPRISCUS-189030502,0.00137056,CARCHARHINIDAE,0.000868359,PTEROIS-168011900,0.000580322,SERIOLARIVOLIANA-170113105,0.000483823,MYCTEROPERCAINTERSTITIALIS-170022103,0.000341155,MYCTEROPERCAPHENAX-170022105,0.000194917,ANGUILLIFORMES,0.000189461,SERRANIDAE,0.000186228,DRUMS,0.000161054,COD,0.000151747,HALICHORES,0.0001059,LUTJANUSANALIS-170151101,7.01667e-05,SCHOOL,6.46809e-05,HAEMULON,4.81858e-05,SNAPPER_OTHER,3.65239e-05,LACHNOLAIMUSMAXIMUS-170281801,3.32775e-05,SPHYRAENABARRACUDA-165030101,3.10359e-05,CAULOLATILUS,2.62776e-05,PELAGICS,2.6192e-05,POMACENTRIDAE,2.60848e-05,ACANTHURUS,2.37698e-05,SERIOLAFASCIATA-170113103,1.9679e-05,MALACANTHUSPLUMIERI-170070301,1.54758e-05,INVERT,1.36192e-05,SPADES_CHUBS_LOOKDOWNS,1.34358e-05,POMACANTHIDAE,1.10196e-05,BALISTIDAE_OTHER,9.84345e-06,CHAETODONTIDAE,8.09874e-06,SMALL_REEF_OTHER,6.39947e-06,LABRIDAE,6.32072e-06,ANTHIIDAE,5.27434e-06,PARANTHIASFURCIFER-170022701,4.03248e-06,BIGEYES&SQUIRREL,2.97537e-06,RHOMBOPLITESAURORUBENS-170152001,2.87937e-06,PRISTIPOMOIDES-170151800,2.55693e-06,MULLIDAE,2.43942e-06,SPARIDAE,1.6929e-06
48,00:00:17.1720 UTC,86,1707,888,1835,975,0.26798,0,HAEMULON,0.279508,RHOMBOPLITESAURORUBENS-170152001,0.0351617,SERRANIDAE,0.0202556,CHAETODONTIDAE,0.0132688,SERIOLARIVOLIANA-170113105,0.0129704,LUTJANUSGRISEUS-170151109,0.00990558,SPARIDAE,0.00833119,LABRIDAE,0.00808918,SPHYRAENABARRACUDA-165030101,0.00795691,MYCTEROPERCAMICROLEPIS-170022104,0.00741996,CAULOLATILUS,0.0068613,LUTJANUSANALIS-170151101,0.00601427,PAGRUSPAGRUS-170212302,0.00360552,LACHNOLAIMUSMAXIMUS-170281801,0.00314449,SERIOLAFASCIATA-170113103,0.00280315,PTEROIS-168011900,0.0026653,LUTJANUSCAMPECHANUS-170151107,0.00230343,MALACANTHUSPLUMIERI-170070301,0.00181336,BALISTESCAPRISCUS-189030502,0.00160098,ANTHIIDAE,0.00134392,BIGEYES&SQUIRREL,0.00113952,EPINEPHELUSMORIO-170021211,0.000937608,GROUPERS_OTHER,0.000601909,POMACENTRIDAE,0.000497726,DRUMS,0.000386259,POMACANTHIDAE,0.000362138,INVERT,0.000353666,SPADES_CHUBS_LOOKDOWNS,0.000340979,MYCTEROPERCAPHENAX-170022105,0.000229539,BALISTIDAE_OTHER,0.000194031,PELAGICS,0.000183972,MULLIDAE,0.000172445,MYCTEROPERCAINTERSTITIALIS-170022103,0.000130858,ACANTHURUS,0.000128032,UNKNOWNFISH,0.000119115,PRISTIPOMOIDES-170151800,0.000109578,SCHOOL,9.7416e-05,HALICHORES,9.33212e-05,COD,7.85987e-05,SMALL_REEF_OTHER,6.32521e-05,CARCHARHINIDAE,4.35408e-05,PARANTHIASFURCIFER-170022701,1.58601e-05,ANGUILLIFORMES,1.55039e-05,SNAPPER_OTHER,1.49431e-05,SERIOLADUMERILI-170113101,9.18085e-06,CARANGIDAE_OTHER,1.19498e-06,LUTJANUSSYNAGRIS-170151113,1.00264e-06
48,00:00:17.1740 UTC,87,1707,891,1838,976,0.315625,0,HAEMULON,0.279508,RHOMBOPLITESAURORUBENS-170152001,0.0351617,SERRANIDAE,0.0202556,CHAETODONTIDAE,0.0132688,SERIOLARIVOLIANA-170113105,0.0129704,LUTJANUSGRISEUS-170151109,0.00990558,SPARIDAE,0.00833119,LABRIDAE,0.00808918,SPHYRAENABARRACUDA-165030101,0.00795691,MYCTEROPERCAMICROLEPIS-170022104,0.00741996,CAULOLATILUS,0.0068613,LUTJANUSANALIS-170151101,0.00601427,PAGRUSPAGRUS-170212302,0.00360552,LACHNOLAIMUSMAXIMUS-170281801,0.00314449,SERIOLAFASCIATA-170113103,0.00280315,PTEROIS-168011900,0.0026653,LUTJANUSCAMPECHANUS-170151107,0.00230343,MALACANTHUSPLUMIERI-170070301,0.00181336,BALISTESCAPRISCUS-189030502,0.00160098,ANTHIIDAE,0.00134392,BIGEYES&SQUIRREL,0.00113952,EPINEPHELUSMORIO-170021211,0.000937608,GROUPERS_OTHER,0.000601909,POMACENTRIDAE,0.000497726,DRUMS,0.000386259,POMACANTHIDAE,0.000362138,INVERT,0.000353666,SPADES_CHUBS_LOOKDOWNS,0.000340979,MYCTEROPERCAPHENAX-170022105,0.000229539,BALISTIDAE_OTHER,0.000194031,PELAGICS,0.000183972,MULLIDAE,0.000172445,MYCTEROPERCAINTERSTITIALIS-170022103,0.000130858,ACANTHURUS,0.000128032,UNKNOWNFISH,0.000119115,PRISTIPOMOIDES-170151800,0.000109578,SCHOOL,9.7416e-05,HALICHORES,9.33212e-05,COD,7.85987e-05,SMALL_REEF_OTHER,6.32521e-05,CARCHARHINIDAE,4.35408e-05,PARANTHIASFURCIFER-170022701,1.58601e-05,ANGUILLIFORMES,1.55039e-05,SNAPPER_OTHER,1.49431e-05,SERIOLADUMERILI-170113101,9.18085e-06,CARANGIDAE_OTHER,1.19498e-06,LUTJANUSSYNAGRIS-170151113,1.00264e-06
48,00:00:17.1760 UTC,88,1706,892,1835,972,0.129895,0,HAEMULON,0.279508,RHOMBOPLITESAURORUBENS-170152001,0.0351617,SERRANIDAE,0.0202556,CHAETODONTIDAE,0.0132688,SERIOLARIVOLIANA-170113105,0.0129704,LUTJANUSGRISEUS-170151109,0.00990558,SPARIDAE,0.00833119,LABRIDAE,0.00808918,SPHYRAENABARRACUDA-165030101,0.00795691,MYCTEROPERCAMICROLEPIS-170022104,0.00741996,CAULOLATILUS,0.0068613,LUTJANUSANALIS-170151101,0.00601427,PAGRUSPAGRUS-170212302,0.00360552,LACHNOLAIMUSMAXIMUS-170281801,0.00314449,SERIOLAFASCIATA-170113103,0.00280315,PTEROIS-168011900,0.0026653,LUTJANUSCAMPECHANUS-170151107,0.00230343,MALACANTHUSPLUMIERI-170070301,0.00181336,BALISTESCAPRISCUS-189030502,0.00160098,ANTHIIDAE,0.00134392,BIGEYES&SQUIRREL,0.00113952,EPINEPHELUSMORIO-170021211,0.000937608,GROUPERS_OTHER,0.000601909,POMACENTRIDAE,0.000497726,DRUMS,0.000386259,POMACANTHIDAE,0.000362138,INVERT,0.000353666,SPADES_CHUBS_LOOKDOWNS,0.000340979,MYCTEROPERCAPHENAX-170022105,0.000229539,BALISTIDAE_OTHER,0.000194031,PELAGICS,0.000183972,MULLIDAE,0.000172445,MYCTEROPERCAINTERSTITIALIS-170022103,0.000130858,ACANTHURUS,0.000128032,UNKNOWNFISH,0.000119115,PRISTIPOMOIDES-170151800,0.000109578,SCHOOL,9.7416e-05,HALICHORES,9.33212e-05,COD,7.85987e-05,SMALL_REEF_OTHER,6.32521e-05,CARCHARHINIDAE,4.35408e-05,PARANTHIASFURCIFER-170022701,1.58601e-05,ANGUILLIFORMES,1.55039e-05,SNAPPER_OTHER,1.49431e-05,SERIOLADUMERILI-170113101,9.18085e-06,CARANGIDAE_OTHER,1.19498e-06,LUTJANUSSYNAGRIS-170151113,1.00264e-06
48,00:00:17.1780 UTC,89,1706,889,1831,971,0.644709,0,HAEMULON,0.279508,RHOMBOPLITESAURORUBENS-170152001,0.0351617,SERRANIDAE,0.0202556,CHAETODONTIDAE,0.0132688,SERIOLARIVOLIANA-170113105,0.0129704,LUTJANUSGRISEUS-170151109,0.00990558,SPARIDAE,0.00833119,LABRIDAE,0.00808918,SPHYRAENABARRACUDA-165030101,0.00795691,MYCTEROPERCAMICROLEPIS-170022104,0.00741996,CAULOLATILUS,0.0068613,LUTJANUSANALIS-170151101,0.00601427,PAGRUSPAGRUS-170212302,0.00360552,LACHNOLAIMUSMAXIMUS-170281801,0.00314449,SERIOLAFASCIATA-170113103,0.00280315,PTEROIS-168011900,0.0026653,LUTJANUSCAMPECHANUS-170151107,0.00230343,MALACANTHUSPLUMIERI-170070301,0.00181336,BALISTESCAPRISCUS-189030502,0.00160098,ANTHIIDAE,0.00134392,BIGEYES&SQUIRREL,0.00113952,EPINEPHELUSMORIO-170021211,0.000937608,GROUPERS_OTHER,0.000601909,POMACENTRIDAE,0.000497726,DRUMS,0.000386259,POMACANTHIDAE,0.000362138,INVERT,0.000353666,SPADES_CHUBS_LOOKDOWNS,0.000340979,MYCTEROPERCAPHENAX-170022105,0.000229539,BALISTIDAE_OTHER,0.000194031,PELAGICS,0.000183972,MULLIDAE,0.000172445,MYCTEROPERCAINTERSTITIALIS-170022103,0.000130858,ACANTHURUS,0.000128032,UNKNOWNFISH,0.000119115,PRISTIPOMOIDES-170151800,0.000109578,SCHOOL,9.7416e-05,HALICHORES,9.33212e-05,COD,7.85987e-05,SMALL_REEF_OTHER,6.32521e-05,CARCHARHINIDAE,4.35408e-05,PARANTHIASFURCIFER-170022701,1.58601e-05,ANGUILLIFORMES,1.55039e-05,SNAPPER_OTHER,1.49431e-05,SERIOLADUMERILI-170113101,9.18085e-06,CARANGIDAE_OTHER,1.19498e-06,LUTJANUSSYNAGRIS-170151113,1.00264e-06
48,00:00:18.1800 UTC,90,1708,886,1827,943,0.538146,0,HAEMULON,0.279508,RHOMBOPLITESAURORUBENS-170152001,0.0351617,SERRANIDAE,0.0202556,CHAETODONTIDAE,0.0132688,SERIOLARIVOLIANA-170113105,0.0129704,LUTJANUSGRISEUS-170151109,0.00990558,SPARIDAE,0.00833119,LABRIDAE,0.00808918,SPHYRAENABARRACUDA-165030101,0.00795691,MYCTEROPERCAMICROLEPIS-170022104,0.00741996,CAULOLATILUS,0.0068613,LUTJANUSANALIS-170151101,0.00601427,PAGRUSPAGRUS-170212302,0.00360552,LACHNOLAIMUSMAXIMUS-170281801,0.00314449,SERIOLAFASCIATA-170113103,0.00280315,PTEROIS-168011900,0.0026653,LUTJANUSCAMPECHANUS-170151107,0.00230343,MALACANTHUSPLUMIERI-170070301,0.00181336,BALISTESCAPRISCUS-189030502,0.00160098,ANTHIIDAE,0.00134392,BIGEYES&SQUIRREL,0.00113952,EPINEPHELUSMORIO-170021211,0.000937608,GROUPERS_OTHER,0.000601909,POMACENTRIDAE,0.000497726,DRUMS,0.000386259,POMACANTHIDAE,0.000362138,INVERT,0.000353666,SPADES_CHUBS_LOOKDOWNS,0.000340979,MYCTEROPERCAPHENAX-170022105,0.000229539,BALISTIDAE_OTHER,0.000194031,PELAGICS,0.000183972,MULLIDAE,0.000172445,MYCTEROPERCAINTERSTITIALIS-170022103,0.000130858,ACANTHURUS,0.000128032,UNKNOWNFISH,0.000119115,PRISTIPOMOIDES-170151800,0.000109578,SCHOOL,9.7416e-05,HALICHORES,9.33212e-05,COD,7.85987e-05,SMALL_REEF_OTHER,6.32521e-05,CARCHARHINIDAE,4.35408e-05,PARANTHIASFURCIFER-170022701,1.58601e-05,ANGUILLIFORMES,1.55039e-05,SNAPPER_OTHER,1.49431e-05,SERIOLADUMERILI-170113101,9.18085e-06,CARANGIDAE_OTHER,1.19498e-06,LUTJANUSSYNAGRIS-170151113,1.00264e-06
55,00:00:23.2320 UTC,116,156,1137.6,216,1180.8,0.115188,0,LUTJANUSCAMPECHANUS-170151107,0.165558,RHOMBOPLITESAURORUBENS-170152001,0.147066,SERRANIDAE,0.0279509,SPARIDAE,0.020325,PTEROIS-168011900,0.00303412,POMACANTHIDAE,0.00258498,CHAETODONTIDAE,0.00243153,HAEMULON,0.00210732,PRISTIPOMOIDES-170151800,0.00181557,LUTJANUSSYNAGRIS-170151113,0.00150568,COD,0.00110781,LUTJANUSGRISEUS-170151109,0.000489722,BALISTESCAPRISCUS-189030502,0.000439363,PAGRUSPAGRUS-170212302,0.000250988,MYCTEROPERCAPHENAX-170022105,0.000190976,EPINEPHELUSMORIO-170021211,0.000163597,HALICHORES,0.000139472,UNKNOWNFISH,0.00013768,DRUMS,9.45533e-05,ANTHIIDAE,8.66338e-05,POMACENTRIDAE,8.36982e-05,CARANGIDAE_OTHER,6.84164e-05,INVERT,6.25046e-05,CARCHARHINIDAE,3.649e-05,MYCTEROPERCAINTERSTITIALIS-170022103,3.13653e-05,ANGUILLIFORMES,2.97537e-05,SPADES_CHUBS_LOOKDOWNS,2.5394e-05,LABRIDAE,2.53005e-05,BIGEYES&SQUIRREL,2.41036e-05,PELAGICS,2.37334e-05,CAULOLATILUS,2.31048e-05,GROUPERS_OTHER,2.22626e-05,SNAPPER_OTHER,2.11154e-05,LACHNOLAIMUSMAXIMUS-170281801,1.88927e-05,LUTJANUSANALIS-170151101,1.68609e-05,SERIOLADUMERILI-170113101,1.33735e-05,SERIOLAFASCIATA-170113103,1.22919e-05,SMALL_REEF_OTHER,1.19867e-05,SCHOOL,1.11173e-05,SERIOLARIVOLIANA-170113105,6.68667e-06,MULLIDAE,6.047e-06,BALISTIDAE_OTHER,5.97066e-06,MYCTEROPERCAMICROLEPIS-170022104,5.5399e-06,PARANTHIASFURCIFER-170022701,4.11356e-06,SPHYRAENABARRACUDA-165030101,3.08324e-06,ACANTHURUS,2.87277e-06,MALACANTHUSPLUMIERI-170070301,1.08307e-06
55,00:00:23.2340 UTC,117,160.8,1135.2,225.6,1178.4,0.141621,0,LUTJANUSCAMPECHANUS-170151107,0.165558,RHOMBOPLITESAURORUBENS-170152001,0.147066,SERRANIDAE,0.0279509,SPARIDAE,0.020325,PTEROIS-168011900,0.00303412,POMACANTHIDAE,0.00258498,CHAETODONTIDAE,0.00243153,HAEMULON,0.00210732,PRISTIPOMOIDES-170151800,0.00181557,LUTJANUSSYNAGRIS-170151113,0.00150568,COD,0.00110781,LUTJANUSGRISEUS-170151109,0.000489722,BALISTESCAPRISCUS-189030502,0.000439363,PAGRUSPAGRUS-170212302,0.000250988,MYCTEROPERCAPHENAX-170022105,0.000190976,EPINEPHELUSMORIO-170021211,0.000163597,HALICHORES,0.000139472,UNKNOWNFISH,0.00013768,DRUMS,9.45533e-05,ANTHIIDAE,8.66338e-05,POMACENTRIDAE,8.36982e-05,CARANGIDAE_OTHER,6.84164e-05,INVERT,6.25046e-05,CARCHARHINIDAE,3.649e-05,MYCTEROPERCAINTERSTITIALIS-170022103,3.13653e-05,ANGUILLIFORMES,2.97537e-05,SPADES_CHUBS_LOOKDOWNS,2.5394e-05,LABRIDAE,2.53005e-05,BIGEYES&SQUIRREL,2.41036e-05,PELAGICS,2.37334e-05,CAULOLATILUS,2.31048e-05,GROUPERS_OTHER,2.22626e-05,SNAPPER_OTHER,2.11154e-05,LACHNOLAIMUSMAXIMUS-170281801,1.88927e-05,LUTJANUSANALIS-170151101,1.68609e-05,SERIOLADUMERILI-170113101,1.33735e-05,SERIOLAFASCIATA-170113103,1.22919e-05,SMALL_REEF_OTHER,1.19867e-05,SCHOOL,1.11173e-05,SERIOLARIVOLIANA-170113105,6.68667e-06,MULLIDAE,6.047e-06,BALISTIDAE_OTHER,5.97066e-06,MYCTEROPERCAMICROLEPIS-170022104,5.5399e-06,PARANTHIASFURCIFER-170022701,4.11356e-06,SPHYRAENABARRACUDA-165030101,3.08324e-06,ACANTHURUS,2.87277e-06,MALACANTHUSPLUMIERI-170070301,1.08307e-06
55,00:00:23.2380 UTC,119,158.4,1137.6,225.6,1183.2,0.142249,0,LUTJANUSCAMPECHANUS-170151107,0.165558,RHOMBOPLITESAURORUBENS-170152001,0.147066,SERRANIDAE,0.0279509,SPARIDAE,0.020325,PTEROIS-168011900,0.00303412,POMACANTHIDAE,0.00258498,CHAETODONTIDAE,0.00243153,HAEMULON,0.00210732,PRISTIPOMOIDES-170151800,0.00181557,LUTJANUSSYNAGRIS-170151113,0.00150568,COD,0.00110781,LUTJANUSGRISEUS-170151109,0.000489722,BALISTESCAPRISCUS-189030502,0.000439363,PAGRUSPAGRUS-170212302,0.000250988,MYCTEROPERCAPHENAX-170022105,0.000190976,EPINEPHELUSMORIO-170021211,0.000163597,HALICHORES,0.000139472,UNKNOWNFISH,0.00013768,DRUMS,9.45533e-05,ANTHIIDAE,8.66338e-05,POMACENTRIDAE,8.36982e-05,CARANGIDAE_OTHER,6.84164e-05,INVERT,6.25046e-05,CARCHARHINIDAE,3.649e-05,MYCTEROPERCAINTERSTITIALIS-170022103,3.13653e-05,ANGUILLIFORMES,2.97537e-05,SPADES_CHUBS_LOOKDOWNS,2.5394e-05,LABRIDAE,2.53005e-05,BIGEYES&SQUIRREL,2.41036e-05,PELAGICS,2.37334e-05,CAULOLATILUS,2.31048e-05,GROUPERS_OTHER,2.22626e-05,SNAPPER_OTHER,2.11154e-05,LACHNOLAIMUSMAXIMUS-170281801,1.88927e-05,LUTJANUSANALIS-170151101,1.68609e-05,SERIOLADUMERILI-170113101,1.33735e-05,SERIOLAFASCIATA-170113103,1.22919e-05,SMALL_REEF_OTHER,1.19867e-05,SCHOOL,1.11173e-05,SERIOLARIVOLIANA-170113105,6.68667e-06,MULLIDAE,6.047e-06,BALISTIDAE_OTHER,5.97066e-06,MYCTEROPERCAMICROLEPIS-170022104,5.5399e-06,PARANTHIASFURCIFER-170022701,4.11356e-06,SPHYRAENABARRACUDA-165030101,3.08324e-06,ACANTHURUS,2.87277e-06,MALACANTHUSPLUMIERI-170070301,1.08307e-06
55,00:00:24.2420 UTC,121,160.8,1135.2,220.8,1180.8,0.430844,0,LUTJANUSCAMPECHANUS-170151107,0.165558,RHOMBOPLITESAURORUBENS-170152001,0.147066,SERRANIDAE,0.0279509,SPARIDAE,0.020325,PTEROIS-168011900,0.00303412,POMACANTHIDAE,0.00258498,CHAETODONTIDAE,0.00243153,HAEMULON,0.00210732,PRISTIPOMOIDES-170151800,0.00181557,LUTJANUSSYNAGRIS-170151113,0.00150568,COD,0.00110781,LUTJANUSGRISEUS-170151109,0.000489722,BALISTESCAPRISCUS-189030502,0.000439363,PAGRUSPAGRUS-170212302,0.000250988,MYCTEROPERCAPHENAX-170022105,0.000190976,EPINEPHELUSMORIO-170021211,0.000163597,HALICHORES,0.000139472,UNKNOWNFISH,0.00013768,DRUMS,9.45533e-05,ANTHIIDAE,8.66338e-05,POMACENTRIDAE,8.36982e-05,CARANGIDAE_OTHER,6.84164e-05,INVERT,6.25046e-05,CARCHARHINIDAE,3.649e-05,MYCTEROPERCAINTERSTITIALIS-170022103,3.13653e-05,ANGUILLIFORMES,2.97537e-05,SPADES_CHUBS_LOOKDOWNS,2.5394e-05,LABRIDAE,2.53005e-05,BIGEYES&SQUIRREL,2.41036e-05,PELAGICS,2.37334e-05,CAULOLATILUS,2.31048e-05,GROUPERS_OTHER,2.22626e-05,SNAPPER_OTHER,2.11154e-05,LACHNOLAIMUSMAXIMUS-170281801,1.88927e-05,LUTJANUSANALIS-170151101,1.68609e-05,SERIOLADUMERILI-170113101,1.33735e-05,SERIOLAFASCIATA-170113103,1.22919e-05,SMALL_REEF_OTHER,1.19867e-05,SCHOOL,1.11173e-05,SERIOLARIVOLIANA-170113105,6.68667e-06,MULLIDAE,6.047e-06,BALISTIDAE_OTHER,5.97066e-06,MYCTEROPERCAMICROLEPIS-170022104,5.5399e-06,PARANTHIASFURCIFER-170022701,4.11356e-06,SPHYRAENABARRACUDA-165030101,3.08324e-06,ACANTHURUS,2.87277e-06,MALACANTHUSPLUMIERI-170070301,1.08307e-06
55,00:00:24.2440 UTC,122,156,1137.6,218.4,1183.2,0.30345,0,LUTJANUSCAMPECHANUS-170151107,0.165558,RHOMBOPLITESAURORUBENS-170152001,0.147066,SERRANIDAE,0.0279509,SPARIDAE,0.020325,PTEROIS-168011900,0.00303412,POMACANTHIDAE,0.00258498,CHAETODONTIDAE,0.00243153,HAEMULON,0.00210732,PRISTIPOMOIDES-170151800,0.00181557,LUTJANUSSYNAGRIS-170151113,0.00150568,COD,0.00110781,LUTJANUSGRISEUS-170151109,0.000489722,BALISTESCAPRISCUS-189030502,0.000439363,PAGRUSPAGRUS-170212302,0.000250988,MYCTEROPERCAPHENAX-170022105,0.000190976,EPINEPHELUSMORIO-170021211,0.000163597,HALICHORES,0.000139472,UNKNOWNFISH,0.00013768,DRUMS,9.45533e-05,ANTHIIDAE,8.66338e-05,POMACENTRIDAE,8.36982e-05,CARANGIDAE_OTHER,6.84164e-05,INVERT,6.25046e-05,CARCHARHINIDAE,3.649e-05,MYCTEROPERCAINTERSTITIALIS-170022103,3.13653e-05,ANGUILLIFORMES,2.97537e-05,SPADES_CHUBS_LOOKDOWNS,2.5394e-05,LABRIDAE,2.53005e-05,BIGEYES&SQUIRREL,2.41036e-05,PELAGICS,2.37334e-05,CAULOLATILUS,2.31048e-05,GROUPERS_OTHER,2.22626e-05,SNAPPER_OTHER,2.11154e-05,LACHNOLAIMUSMAXIMUS-170281801,1.88927e-05,LUTJANUSANALIS-170151101,1.68609e-05,SERIOLADUMERILI-170113101,1.33735e-05,SERIOLAFASCIATA-170113103,1.22919e-05,SMALL_REEF_OTHER,1.19867e-05,SCHOOL,1.11173e-05,SERIOLARIVOLIANA-170113105,6.68667e-06,MULLIDAE,6.047e-06,BALISTIDAE_OTHER,5.97066e-06,MYCTEROPERCAMICROLEPIS-170022104,5.5399e-06,PARANTHIASFURCIFER-170022701,4.11356e-06,SPHYRAENABARRACUDA-165030101,3.08324e-06,ACANTHURUS,2.87277e-06,MALACANTHUSPLUMIERI-170070301,1.08307e-06
55,00:00:24.2460 UTC,123,156,1137.6,216,1180.8,0.681933,0,LUTJANUSCAMPECHANUS-170151107,0.165558,RHOMBOPLITESAURORUBENS-170152001,0.147066,SERRANIDAE,0.0279509,SPARIDAE,0.020325,PTEROIS-168011900,0.00303412,POMACANTHIDAE,0.00258498,CHAETODONTIDAE,0.00243153,HAEMULON,0.00210732,PRISTIPOMOIDES-170151800,0.00181557,LUTJANUSSYNAGRIS-170151113,0.00150568,COD,0.00110781,LUTJANUSGRISEUS-170151109,0.000489722,BALISTESCAPRISCUS-189030502,0.000439363,PAGRUSPAGRUS-170212302,0.000250988,MYCTEROPERCAPHENAX-170022105,0.000190976,EPINEPHELUSMORIO-170021211,0.000163597,HALICHORES,0.000139472,UNKNOWNFISH,0.00013768,DRUMS,9.45533e-05,ANTHIIDAE,8.66338e-05,POMACENTRIDAE,8.36982e-05,CARANGIDAE_OTHER,6.84164e-05,INVERT,6.25046e-05,CARCHARHINIDAE,3.649e-05,MYCTEROPERCAINTERSTITIALIS-170022103,3.13653e-05,ANGUILLIFORMES,2.97537e-05,SPADES_CHUBS_LOOKDOWNS,2.5394e-05,LABRIDAE,2.53005e-05,BIGEYES&SQUIRREL,2.41036e-05,PELAGICS,2.37334e-05,CAULOLATILUS,2.31048e-05,GROUPERS_OTHER,2.22626e-05,SNAPPER_OTHER,2.11154e-05,LACHNOLAIMUSMAXIMUS-170281801,1.88927e-05,LUTJANUSANALIS-170151101,1.68609e-05,SERIOLADUMERILI-170113101,1.33735e-05,SERIOLAFASCIATA-170113103,1.22919e-05,SMALL_REEF_OTHER,1.19867e-05,SCHOOL,1.11173e-05,SERIOLARIVOLIANA-170113105,6.68667e-06,MULLIDAE,6.047e-06,BALISTIDAE_OTHER,5.97066e-06,MYCTEROPERCAMICROLEPIS-170022104,5.5399e-06,PARANTHIASFURCIFER-170022701,4.11356e-06,SPHYRAENABARRACUDA-165030101,3.08324e-06,ACANTHURUS,2.87277e-06,MALACANTHUSPLUMIERI-170070301,1.08307e-06
55,00:00:24.2480 UTC,124,156,1137.6,213.6,1183.2,0.413182,0,LUTJANUSCAMPECHANUS-170151107,0.165558,RHOMBOPLITESAURORUBENS-170152001,0.147066,SERRANIDAE,0.0279509,SPARIDAE,0.020325,PTEROIS-168011900,0.00303412,POMACANTHIDAE,0.00258498,CHAETODONTIDAE,0.00243153,HAEMULON,0.00210732,PRISTIPOMOIDES-170151800,0.00181557,LUTJANUSSYNAGRIS-170151113,0.00150568,COD,0.00110781,LUTJANUSGRISEUS-170151109,0.000489722,BALISTESCAPRISCUS-189030502,0.000439363,PAGRUSPAGRUS-170212302,0.000250988,MYCTEROPERCAPHENAX-170022105,0.000190976,EPINEPHELUSMORIO-170021211,0.000163597,HALICHORES,0.000139472,UNKNOWNFISH,0.00013768,DRUMS,9.45533e-05,ANTHIIDAE,8.66338e-05,POMACENTRIDAE,8.36982e-05,CARANGIDAE_OTHER,6.84164e-05,INVERT,6.25046e-05,CARCHARHINIDAE,3.649e-05,MYCTEROPERCAINTERSTITIALIS-170022103,3.13653e-05,ANGUILLIFORMES,2.97537e-05,SPADES_CHUBS_LOOKDOWNS,2.5394e-05,LABRIDAE,2.53005e-05,BIGEYES&SQUIRREL,2.41036e-05,PELAGICS,2.37334e-05,CAULOLATILUS,2.31048e-05,GROUPERS_OTHER,2.22626e-05,SNAPPER_OTHER,2.11154e-05,LACHNOLAIMUSMAXIMUS-170281801,1.88927e-05,LUTJANUSANALIS-170151101,1.68609e-05,SERIOLADUMERILI-170113101,1.33735e-05,SERIOLAFASCIATA-170113103,1.22919e-05,SMALL_REEF_OTHER,1.19867e-05,SCHOOL,1.11173e-05,SERIOLARIVOLIANA-170113105,6.68667e-06,MULLIDAE,6.047e-06,BALISTIDAE_OTHER,5.97066e-06,MYCTEROPERCAMICROLEPIS-170022104,5.5399e-06,PARANTHIASFURCIFER-170022701,4.11356e-06,SPHYRAENABARRACUDA-165030101,3.08324e-06,ACANTHURUS,2.87277e-06,MALACANTHUSPLUMIERI-170070301,1.08307e-06
